,score,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/umap_mdist,config/umap_ncomp,config/umap_neigh,config/umap_spread,logdir
493,0.3474178403755869,59.61498928070069,True,1,0fa77881,2023-09-12_17-47-41,1694551661,59.61498928070069,12088,9d3f287677b1,172.17.0.12,59.61498928070069,1,0.6384022525940639,319,15,1.696327735808202,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_0fa77881_494_umap_mdist=0.6384,umap_ncomp=319,umap_neigh=15,umap_spread=1.6963_2023-09-12_17-46-41"
494,0.3403755868544601,123.84265637397766,True,1,ea8c1e0c,2023-09-12_17-48-52,1694551732,123.84265637397766,11985,9d3f287677b1,172.17.0.12,123.84265637397766,1,0.8798578798609565,353,39,1.557447934604811,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_ea8c1e0c_495_umap_mdist=0.8799,umap_ncomp=353,umap_neigh=39,umap_spread=1.5574_2023-09-12_17-46-48"
495,0.3568075117370892,67.09125304222107,True,1,fe263765,2023-09-12_17-48-14,1694551694,67.09125304222107,11927,9d3f287677b1,172.17.0.12,67.09125304222107,1,1.0588714491979665,253,24,1.4918862491044762,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_fe263765_496_umap_mdist=1.0589,umap_ncomp=253,umap_neigh=24,umap_spread=1.4919_2023-09-12_17-47-07"
496,0.3615023474178404,57.18264150619507,False,1,a60fc29e,2023-09-12_17-48-38,1694551718,57.18264150619507,12088,9d3f287677b1,172.17.0.12,57.18264150619507,1,1.350354093063855,235,21,1.9149899116357174,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_a60fc29e_497_umap_mdist=1.3504,umap_ncomp=235,umap_neigh=21,umap_spread=1.9150_2023-09-12_17-47-41"
497,0.2957746478873239,22.49952435493469,True,1,c902c01e,2023-09-12_17-48-11,1694551691,22.49952435493469,12037,9d3f287677b1,172.17.0.12,22.49952435493469,1,0.21554001296739372,287,2,1.3999390331547898,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_c902c01e_498_umap_mdist=0.2155,umap_ncomp=287,umap_neigh=2,umap_spread=1.3999_2023-09-12_17-47-48"
498,0.3427230046948357,40.44824481010437,True,1,5050d964,2023-09-12_17-48-51,1694551731,40.44824481010437,12037,9d3f287677b1,172.17.0.12,40.44824481010437,1,0.7051452855787026,270,10,1.2100839387585092,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_5050d964_499_umap_mdist=0.7051,umap_ncomp=270,umap_neigh=10,umap_spread=1.2101_2023-09-12_17-48-11"
499,0.3333333333333333,86.2863609790802,True,1,d3fe4d30,2023-09-12_17-49-38,1694551778,86.2863609790802,12138,9d3f287677b1,172.17.0.12,86.2863609790802,1,0.5777055498774039,209,43,1.6308814357432366,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_d3fe4d30_500_umap_mdist=0.5777,umap_ncomp=209,umap_neigh=43,umap_spread=1.6309_2023-09-12_17-48-11"
500,0.3403755868544601,43.17975091934204,True,1,61788002,2023-09-12_17-48-57,1694551737,43.17975091934204,11927,9d3f287677b1,172.17.0.12,43.17975091934204,1,0.4608502180884311,136,26,1.9991372536870666,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_61788002_501_umap_mdist=0.4609,umap_ncomp=136,umap_neigh=26,umap_spread=1.9991_2023-09-12_17-48-14"
501,0.3356807511737089,54.84299278259277,True,1,ba92dad1,2023-09-12_17-49-33,1694551773,54.84299278259277,12088,9d3f287677b1,172.17.0.12,54.84299278259277,1,0.9549143994360952,154,32,1.1057777137265212,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_ba92dad1_502_umap_mdist=0.9549,umap_ncomp=154,umap_neigh=32,umap_spread=1.1058_2023-09-12_17-48-38"
502,-1.0,0.4002280235290527,True,1,74d2bf36,2023-09-12_17-48-52,1694551732,0.4002280235290527,12037,9d3f287677b1,172.17.0.12,0.4002280235290527,1,1.5756550456703904,337,15,1.4606804061857646,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_74d2bf36_503_umap_mdist=1.5757,umap_ncomp=337,umap_neigh=15,umap_spread=1.4607_2023-09-12_17-48-51"
503,0.1830985915492957,441.77992486953735,True,1,0aa4c22d,2023-09-12_17-56-13,1694552173,441.77992486953735,12037,9d3f287677b1,172.17.0.12,441.77992486953735,1,0.7351824269412923,305,199,1.7525461008700312,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_0aa4c22d_504_umap_mdist=0.7352,umap_ncomp=305,umap_neigh=199,umap_spread=1.7525_2023-09-12_17-48-52"
504,0.380281690140845,35.6511013507843,False,1,f8c793f8,2023-09-12_17-49-27,1694551767,35.6511013507843,11985,9d3f287677b1,172.17.0.12,35.6511013507843,1,0.7743913745667336,321,6,1.592806353520337,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_f8c793f8_505_umap_mdist=0.7744,umap_ncomp=321,umap_neigh=6,umap_spread=1.5928_2023-09-12_17-48-52"
505,0.3192488262910798,130.85961294174194,True,1,980c3260,2023-09-12_17-51-08,1694551868,130.85961294174194,11927,9d3f287677b1,172.17.0.12,130.85961294174194,1,1.1526812410945246,295,50,1.8826426174113866,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_980c3260_506_umap_mdist=1.1527,umap_ncomp=295,umap_neigh=50,umap_spread=1.8826_2023-09-12_17-48-57"
506,0.3075117370892019,53.70419597625733,True,1,edd43924,2023-09-12_17-50-21,1694551821,53.70419597625733,11985,9d3f287677b1,172.17.0.12,53.70419597625733,1,1.2439641366592813,94,54,1.8150430019932526,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_edd43924_507_umap_mdist=1.2440,umap_ncomp=94,umap_neigh=54,umap_spread=1.8150_2023-09-12_17-49-28"
507,0.2112676056338028,467.28546357154846,True,1,e2a95c13,2023-09-12_17-57-20,1694552240,467.28546357154846,12088,9d3f287677b1,172.17.0.12,467.28546357154846,1,1.0150142493879377,349,177,1.1582152536825383,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_e2a95c13_508_umap_mdist=1.0150,umap_ncomp=349,umap_neigh=177,umap_spread=1.1582_2023-09-12_17-49-33"
508,-1.0,0.4798297882080078,True,1,d78f186b,2023-09-12_17-49-38,1694551778,0.4798297882080078,12138,9d3f287677b1,172.17.0.12,0.4798297882080078,1,1.688248588897256,246,2,1.536506067099393,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_d78f186b_509_umap_mdist=1.6882,umap_ncomp=246,umap_neigh=2,umap_spread=1.5365_2023-09-12_17-49-38"
509,0.3192488262910798,66.46516132354736,True,1,3823200f,2023-09-12_17-50-45,1694551845,66.46516132354736,12138,9d3f287677b1,172.17.0.12,66.46516132354736,1,0.38527361015496686,315,18,1.2620221259349538,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_3823200f_510_umap_mdist=0.3853,umap_ncomp=315,umap_neigh=18,umap_spread=1.2620_2023-09-12_17-49-38"
510,-1.0,0.3783905506134033,True,1,7c4e8b26,2023-09-12_17-50-22,1694551822,0.3783905506134033,11985,9d3f287677b1,172.17.0.12,0.3783905506134033,1,1.7464476159611102,358,145,0.7842599807603872,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_7c4e8b26_511_umap_mdist=1.7464,umap_ncomp=358,umap_neigh=145,umap_spread=0.7843_2023-09-12_17-50-21"
511,0.3028169014084507,142.40698266029358,True,1,d3bbef51,2023-09-12_17-52-44,1694551964,142.40698266029358,11985,9d3f287677b1,172.17.0.12,142.40698266029358,1,0.6707633927894056,277,60,0.9329244933668138,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_d3bbef51_512_umap_mdist=0.6708,umap_ncomp=277,umap_neigh=60,umap_spread=0.9329_2023-09-12_17-50-22"
512,0.2887323943661972,188.36796736717224,True,1,62ffa873,2023-09-12_17-53-53,1694552033,188.36796736717224,12138,9d3f287677b1,172.17.0.12,188.36796736717224,1,1.4731231109634593,342,66,1.6866059862110114,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_62ffa873_513_umap_mdist=1.4731,umap_ncomp=342,umap_neigh=66,umap_spread=1.6866_2023-09-12_17-50-45"
513,0.3661971830985915,35.73156023025513,False,1,97b878db,2023-09-12_17-51-44,1694551904,35.73156023025513,11927,9d3f287677b1,172.17.0.12,35.73156023025513,1,0.9082145153413268,261,8,1.365549385818329,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_97b878db_514_umap_mdist=0.9082,umap_ncomp=261,umap_neigh=8,umap_spread=1.3655_2023-09-12_17-51-08"
514,0.2136150234741784,310.6625602245331,True,1,89fd296e,2023-09-12_17-56-55,1694552215,310.6625602245331,11927,9d3f287677b1,172.17.0.12,310.6625602245331,1,0.5435896205908075,328,123,1.9303364491639008,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_89fd296e_515_umap_mdist=0.5436,umap_ncomp=328,umap_neigh=123,umap_spread=1.9303_2023-09-12_17-51-44"
515,0.3638497652582159,59.17262530326843,False,1,b4658938,2023-09-12_17-53-43,1694552023,59.17262530326843,11985,9d3f287677b1,172.17.0.12,59.17262530326843,1,1.0754770257756379,185,29,1.730464616610112,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_b4658938_516_umap_mdist=1.0755,umap_ncomp=185,umap_neigh=29,umap_spread=1.7305_2023-09-12_17-52-44"
516,0.1971830985915492,375.494856595993,True,1,a20c055d,2023-09-12_17-59-59,1694552399,375.494856595993,11985,9d3f287677b1,172.17.0.12,375.494856595993,1,1.1321464145892597,302,164,1.8614466907333316,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_a20c055d_517_umap_mdist=1.1321,umap_ncomp=302,umap_neigh=164,umap_spread=1.8614_2023-09-12_17-53-43"
517,0.3708920187793427,50.71072506904602,False,1,dd0deea0,2023-09-12_17-54-44,1694552084,50.71072506904602,12138,9d3f287677b1,172.17.0.12,50.71072506904602,1,0.8418475451539962,310,12,1.3073009873314896,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_dd0deea0_518_umap_mdist=0.8418,umap_ncomp=310,umap_neigh=12,umap_spread=1.3073_2023-09-12_17-53-53"
518,0.3615023474178404,79.9951331615448,False,1,9af871bd,2023-09-12_17-56-04,1694552164,79.9951331615448,12138,9d3f287677b1,172.17.0.12,79.9951331615448,1,1.4278513891718714,334,23,1.7900942092535843,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_9af871bd_519_umap_mdist=1.4279,umap_ncomp=334,umap_neigh=23,umap_spread=1.7901_2023-09-12_17-54-44"
519,0.3380281690140845,97.91304326057434,True,1,43adf146,2023-09-12_17-57-42,1694552262,97.91304326057434,12138,9d3f287677b1,172.17.0.12,97.91304326057434,1,1.19470769890694,283,36,1.657261970610147,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_43adf146_520_umap_mdist=1.1947,umap_ncomp=283,umap_neigh=36,umap_spread=1.6573_2023-09-12_17-56-04"
520,0.308450704225352,9.24715805053711,True,1,618e715e,2023-09-12_17-56-23,1694552183,9.24715805053711,12037,9d3f287677b1,172.17.0.12,9.24715805053711,1,0.9792776101799252,32,2,1.9644812220290775,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_618e715e_521_umap_mdist=0.9793,umap_ncomp=32,umap_neigh=2,umap_spread=1.9645_2023-09-12_17-56-13"
521,0.3661971830985915,48.25969839096069,False,1,b5ceb764,2023-09-12_17-57-11,1694552231,48.25969839096069,12037,9d3f287677b1,172.17.0.12,48.25969839096069,1,1.3103161163615689,268,14,1.570088771448748,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_b5ceb764_522_umap_mdist=1.3103,umap_ncomp=268,umap_neigh=14,umap_spread=1.5701_2023-09-12_17-56-23"
522,0.3779342723004695,65.67858934402466,False,1,b165c110,2023-09-12_17-58-00,1694552280,65.67858934402466,11927,9d3f287677b1,172.17.0.12,65.67858934402466,1,1.3831115873889248,291,20,1.419972030892711,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_b165c110_523_umap_mdist=1.3831,umap_ncomp=291,umap_neigh=20,umap_spread=1.4200_2023-09-12_17-56-55"
523,0.3990610328638497,32.07675576210022,False,1,a156b1d3,2023-09-12_17-57-43,1694552263,32.07675576210022,12037,9d3f287677b1,172.17.0.12,32.07675576210022,1,0.7766145623618262,323,5,1.6196253779974052,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_a156b1d3_524_umap_mdist=0.7766,umap_ncomp=323,umap_neigh=5,umap_spread=1.6196_2023-09-12_17-57-11"
524,0.3380281690140845,68.43487596511841,True,1,5983fde5,2023-09-12_17-58-29,1694552309,68.43487596511841,12088,9d3f287677b1,172.17.0.12,68.43487596511841,1,0.9238155781239143,202,33,1.015454254221337,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_5983fde5_525_umap_mdist=0.9238,umap_ncomp=202,umap_neigh=33,umap_spread=1.0155_2023-09-12_17-57-20"
525,0.3708920187793427,45.03820514678955,False,1,3c983c21,2023-09-12_17-58-27,1694552307,45.03820514678955,12138,9d3f287677b1,172.17.0.12,45.03820514678955,1,0.6236720614435606,350,8,1.8307568016127183,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_3c983c21_526_umap_mdist=0.6237,umap_ncomp=350,umap_neigh=8,umap_spread=1.8308_2023-09-12_17-57-42"
526,0.3309859154929577,125.66234350204468,True,1,2b2e1e5b,2023-09-12_17-59-49,1694552389,125.66234350204468,12037,9d3f287677b1,172.17.0.12,125.66234350204468,1,1.1053878955383214,341,42,1.4797239820588528,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_2b2e1e5b_527_umap_mdist=1.1054,umap_ncomp=341,umap_neigh=42,umap_spread=1.4797_2023-09-12_17-57-43"
527,0.3497652582159624,98.92708587646484,True,1,59a4e7c1,2023-09-12_17-59-39,1694552379,98.92708587646484,11927,9d3f287677b1,172.17.0.12,98.92708587646484,1,0.4788273701589195,357,28,1.7624913350246267,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_59a4e7c1_528_umap_mdist=0.4788,umap_ncomp=357,umap_neigh=28,umap_spread=1.7625_2023-09-12_17-58-01"
528,-1.0,0.4052836894989013,True,1,d32dfd9d,2023-09-12_17-58-27,1694552307,0.4052836894989013,12138,9d3f287677b1,172.17.0.12,0.4052836894989013,1,1.8638821171567348,326,2,1.4522739046208433,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_d32dfd9d_529_umap_mdist=1.8639,umap_ncomp=326,umap_neigh=2,umap_spread=1.4523_2023-09-12_17-58-27"
529,0.3403755868544601,32.71336817741394,True,1,4aef0d24,2023-09-12_17-59-00,1694552340,32.71336817741394,12138,9d3f287677b1,172.17.0.12,32.71336817741394,1,0.6710616475635532,125,17,1.6966060840972044,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_4aef0d24_530_umap_mdist=0.6711,umap_ncomp=125,umap_neigh=17,umap_spread=1.6966_2023-09-12_17-58-28"
530,0.3967136150234742,35.570987701416016,False,1,497e2f5f,2023-09-12_17-59-04,1694552344,35.570987701416016,12088,9d3f287677b1,172.17.0.12,35.570987701416016,1,0.760316237927979,359,5,1.9073262125886876,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_497e2f5f_531_umap_mdist=0.7603,umap_ncomp=359,umap_neigh=5,umap_spread=1.9073_2023-09-12_17-58-29"
531,0.3333333333333333,10.020646572113035,True,1,98611165,2023-09-12_17-59-10,1694552350,10.020646572113035,12138,9d3f287677b1,172.17.0.12,10.020646572113035,1,0.5359921419594994,8,24,1.3292229966386635,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_98611165_532_umap_mdist=0.5360,umap_ncomp=8,umap_neigh=24,umap_spread=1.3292_2023-09-12_17-59-00"
532,0.3215962441314554,140.84360671043396,True,1,24c28456,2023-09-12_18-01-25,1694552485,140.84360671043396,12088,9d3f287677b1,172.17.0.12,140.84360671043396,1,0.5875025277647922,352,46,1.8920223986388403,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_24c28456_533_umap_mdist=0.5875,umap_ncomp=352,umap_neigh=46,umap_spread=1.8920_2023-09-12_17-59-04"
533,0.2816901408450704,75.98435378074646,True,1,fcbdb8e7,2023-09-12_18-00-26,1694552426,75.98435378074646,12138,9d3f287677b1,172.17.0.12,75.98435378074646,1,0.7792954988831386,112,72,1.3618843801999247,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_fcbdb8e7_534_umap_mdist=0.7793,umap_ncomp=112,umap_neigh=72,umap_spread=1.3619_2023-09-12_17-59-10"
534,0.1995305164319248,417.3702864646912,True,1,52d9885b,2023-09-12_18-06-37,1694552797,417.3702864646912,11927,9d3f287677b1,172.17.0.12,417.3702864646912,1,0.7185247186536096,348,157,1.188197543957024,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_52d9885b_535_umap_mdist=0.7185,umap_ncomp=348,umap_neigh=157,umap_spread=1.1882_2023-09-12_17-59-40"
535,0.3403755868544601,92.4218487739563,True,1,15bba5d0,2023-09-12_18-01-21,1694552481,92.4218487739563,12037,9d3f287677b1,172.17.0.12,92.4218487739563,1,1.0327390252722144,258,39,1.9899861493640638,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_15bba5d0_536_umap_mdist=1.0327,umap_ncomp=258,umap_neigh=39,umap_spread=1.9900_2023-09-12_17-59-49"
536,0.3755868544600939,43.18980312347412,False,1,5ff5694c,2023-09-12_18-00-42,1694552442,43.18980312347412,11985,9d3f287677b1,172.17.0.12,43.18980312347412,1,0.3087258090358533,298,10,1.637776696678747,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_5ff5694c_537_umap_mdist=0.3087,umap_ncomp=298,umap_neigh=10,umap_spread=1.6378_2023-09-12_17-59-59"
537,0.3826291079812207,36.769657373428345,False,1,a1dae4ce,2023-09-12_18-01-03,1694552463,36.769657373428345,12138,9d3f287677b1,172.17.0.12,36.769657373428345,1,0.42072505271490096,331,6,1.9208727607612204,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_a1dae4ce_538_umap_mdist=0.4207,umap_ncomp=331,umap_neigh=6,umap_spread=1.9209_2023-09-12_18-00-26"
538,0.3708920187793427,57.657859802246094,False,1,8e9bf6ef,2023-09-12_18-01-40,1694552500,57.657859802246094,11985,9d3f287677b1,172.17.0.12,57.657859802246094,1,0.6293412648520459,359,13,1.9797767322121411,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_8e9bf6ef_539_umap_mdist=0.6293,umap_ncomp=359,umap_neigh=13,umap_spread=1.9798_2023-09-12_18-00-42"
539,0.3685446009389671,70.2438735961914,False,1,48fdf969,2023-09-12_18-02-14,1694552534,70.2438735961914,12138,9d3f287677b1,172.17.0.12,70.2438735961914,1,1.5390957595322787,321,20,1.6112580800658354,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_48fdf969_540_umap_mdist=1.5391,umap_ncomp=321,umap_neigh=20,umap_spread=1.6113_2023-09-12_18-01-03"
540,0.3450704225352112,100.28488302230836,True,1,8c6e7889,2023-09-12_18-03-02,1694552582,100.28488302230836,12037,9d3f287677b1,172.17.0.12,100.28488302230836,1,0.5074875055684276,337,32,1.8273574407735031,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_8c6e7889_541_umap_mdist=0.5075,umap_ncomp=337,umap_neigh=32,umap_spread=1.8274_2023-09-12_18-01-21"
541,0.3638497652582159,77.89216351509094,False,1,736101df,2023-09-12_18-02-43,1694552563,77.89216351509094,12088,9d3f287677b1,172.17.0.12,77.89216351509094,1,1.2488730429961121,273,28,1.717130126847816,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_736101df_542_umap_mdist=1.2489,umap_ncomp=273,umap_neigh=28,umap_spread=1.7171_2023-09-12_18-01-25"
542,0.3075117370892019,102.22939324378969,True,1,931d9d9e,2023-09-12_18-03-22,1694552602,102.22939324378969,11985,9d3f287677b1,172.17.0.12,102.22939324378969,1,1.6190663880800784,224,52,1.7684943222992173,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_931d9d9e_543_umap_mdist=1.6191,umap_ncomp=224,umap_neigh=52,umap_spread=1.7685_2023-09-12_18-01-40"
543,0.3427230046948357,60.48404502868652,True,1,a2761af6,2023-09-12_18-03-14,1694552594,60.48404502868652,12138,9d3f287677b1,172.17.0.12,60.48404502868652,1,0.8279728032944973,312,16,1.5183443087705422,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_a2761af6_544_umap_mdist=0.8280,umap_ncomp=312,umap_neigh=16,umap_spread=1.5183_2023-09-12_18-02-14"
544,0.3286384976525822,22.989524841308597,True,1,ca5ce27d,2023-09-12_18-03-06,1694552586,22.989524841308597,12088,9d3f287677b1,172.17.0.12,22.989524841308597,1,0.6993754425200779,318,2,1.2877872188882402,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_ca5ce27d_545_umap_mdist=0.6994,umap_ncomp=318,umap_neigh=2,umap_spread=1.2878_2023-09-12_18-02-43"
545,0.352112676056338,45.78729462623596,True,1,5c7d144e,2023-09-12_18-03-48,1694552628,45.78729462623596,12037,9d3f287677b1,172.17.0.12,45.78729462623596,1,0.7530564986841051,343,9,1.5648661133887256,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_5c7d144e_546_umap_mdist=0.7531,umap_ncomp=343,umap_neigh=9,umap_spread=1.5649_2023-09-12_18-03-02"
546,-1.0,0.4104781150817871,True,1,efdc1b46,2023-09-12_18-03-07,1694552587,0.4104781150817871,12088,9d3f287677b1,172.17.0.12,0.4104781150817871,1,1.9267461850587988,238,22,1.6664802527804572,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_efdc1b46_547_umap_mdist=1.9267,umap_ncomp=238,umap_neigh=22,umap_spread=1.6665_2023-09-12_18-03-06"
547,0.3661971830985915,49.906349420547485,False,1,19cd6df2,2023-09-12_18-03-57,1694552637,49.906349420547485,12088,9d3f287677b1,172.17.0.12,49.906349420547485,1,0.8659669605117837,287,13,1.7834714512323173,"/home/msc2021-fra/ra264955/ray_results/umap_kuhar/my_objective_function_19cd6df2_548_umap_mdist=0.8660,umap_ncomp=287,umap_neigh=13,umap_spread=1.7835_2023-09-12_18-03-07"
