,score,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/umap_mdist,config/umap_ncomp,config/umap_neigh,config/umap_spread,logdir
900,0.3685446009389671,85.35047245025635,False,1,82e5557b,2023-08-30_20-03-02,1693425782,85.35047245025635,3097808,84233402a856,172.17.0.8,85.35047245025635,1,0.2083208001433759,135,10,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_82e5557b_901_umap_mdist=0.2083,umap_ncomp=135,umap_neigh=10,umap_spread=3_2023-08-30_20-01-36"
901,0.2276995305164319,490.7244391441345,True,1,850e328a,2023-08-30_20-09-50,1693426190,490.7244391441345,3070328,84233402a856,172.17.0.8,490.7244391441345,1,0.3023922224182617,186,110,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_850e328a_902_umap_mdist=0.3024,umap_ncomp=186,umap_neigh=110,umap_spread=3_2023-08-30_20-01-36"
902,0.3685446009389671,149.80781388282776,False,1,94216ec3,2023-08-30_20-04-21,1693425861,149.80781388282776,3082915,84233402a856,172.17.0.8,149.80781388282776,1,0.22407691551528017,164,18,4,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_94216ec3_903_umap_mdist=0.2241,umap_ncomp=164,umap_neigh=18,umap_spread=4_2023-08-30_20-01-39"
903,0.3779342723004695,88.99633312225342,False,1,b9255fb2,2023-08-30_20-03-29,1693425809,88.99633312225342,3091656,84233402a856,172.17.0.8,88.99633312225342,1,0.28305434875376123,155,8,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_b9255fb2_904_umap_mdist=0.2831,umap_ncomp=155,umap_neigh=8,umap_spread=3_2023-08-30_20-01-51"
904,0.1854460093896713,665.9195775985718,True,1,9a754954,2023-08-30_20-13-10,1693426390,665.9195775985718,3061919,84233402a856,172.17.0.8,665.9195775985718,1,0.33201978264395016,141,194,2,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_9a754954_905_umap_mdist=0.3320,umap_ncomp=141,umap_neigh=194,umap_spread=2_2023-08-30_20-02-00"
905,0.3356807511737089,203.4606201648712,True,1,dbd95714,2023-08-30_20-05-34,1693425934,203.4606201648712,3111759,84233402a856,172.17.0.8,203.4606201648712,1,0.16494532659512912,178,28,4,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_dbd95714_906_umap_mdist=0.1649,umap_ncomp=178,umap_neigh=28,umap_spread=4_2023-08-30_20-02-04"
906,0.3779342723004695,134.64072132110596,False,1,6e985251,2023-08-30_20-04-26,1693425866,134.64072132110596,3052763,84233402a856,172.17.0.8,134.64072132110596,1,0.3607883425766654,206,13,1,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_6e985251_907_umap_mdist=0.3608,umap_ncomp=206,umap_neigh=13,umap_spread=1_2023-08-30_20-02-11"
907,0.3406103286384976,55.55949258804321,True,1,299a0435,2023-08-30_20-03-08,1693425788,55.55949258804321,3072792,84233402a856,172.17.0.8,55.55949258804321,1,0.4185920098833145,217,2,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_299a0435_908_umap_mdist=0.4186,umap_ncomp=217,umap_neigh=2,umap_spread=3_2023-08-30_20-02-12"
908,0.3755868544600939,92.82837867736816,False,1,3106518b,2023-08-30_20-03-56,1693425836,92.82837867736816,3066121,84233402a856,172.17.0.8,92.82837867736816,1,0.25504379119247206,170,6,5,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_3106518b_909_umap_mdist=0.2550,umap_ncomp=170,umap_neigh=6,umap_spread=5_2023-08-30_20-02-13"
909,0.1971830985915492,492.479798078537,True,1,a3c4cc38,2023-08-30_20-10-38,1693426238,492.479798078537,3068838,84233402a856,172.17.0.8,492.479798078537,1,0.18965502866884532,127,145,2,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_a3c4cc38_910_umap_mdist=0.1897,umap_ncomp=127,umap_neigh=145,umap_spread=2_2023-08-30_20-02-24"
910,0.3497652582159624,209.5529842376709,True,1,cfab81ef,2023-08-30_20-05-56,1693425956,209.5529842376709,3064143,84233402a856,172.17.0.8,209.5529842376709,1,0.3124726031803275,196,23,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_cfab81ef_911_umap_mdist=0.3125,umap_ncomp=196,umap_neigh=23,umap_spread=3_2023-08-30_20-02-26"
911,0.3192488262910798,189.4906177520752,True,1,681b51a2,2023-08-30_20-05-39,1693425939,189.4906177520752,3057718,84233402a856,172.17.0.8,189.4906177520752,1,0.2729456100464216,147,41,4,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_681b51a2_912_umap_mdist=0.2729,umap_ncomp=147,umap_neigh=41,umap_spread=4_2023-08-30_20-02-27"
912,0.3215962441314554,171.90899848937988,True,1,24b00ed9,2023-08-30_20-05-32,1693425932,171.90899848937988,3067473,84233402a856,172.17.0.8,171.90899848937988,1,0.4023371866189148,133,34,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_24b00ed9_913_umap_mdist=0.4023,umap_ncomp=133,umap_neigh=34,umap_spread=3_2023-08-30_20-02-30"
913,0.352112676056338,179.328604221344,True,1,d6346c14,2023-08-30_20-05-53,1693425953,179.328604221344,3058214,84233402a856,172.17.0.8,179.328604221344,1,0.30156623860742904,226,15,2,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_d6346c14_914_umap_mdist=0.3016,umap_ncomp=226,umap_neigh=15,umap_spread=2_2023-08-30_20-02-41"
914,0.3755868544600939,100.87284541130066,False,1,7e6b12b5,2023-08-30_20-04-41,1693425881,100.87284541130066,3056976,84233402a856,172.17.0.8,100.87284541130066,1,0.23559745334627025,186,10,4,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_7e6b12b5_915_umap_mdist=0.2356,umap_ncomp=186,umap_neigh=10,umap_spread=4_2023-08-30_20-02-54"
915,0.3591549295774648,128.33478832244873,True,1,76a846c3,2023-08-30_20-05-10,1693425910,128.33478832244873,3097808,84233402a856,172.17.0.8,128.33478832244873,1,0.20210000905246012,158,20,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_76a846c3_916_umap_mdist=0.2021,umap_ncomp=158,umap_neigh=20,umap_spread=3_2023-08-30_20-03-01"
916,0.323943661971831,51.08007740974426,True,1,12573b1b,2023-08-30_20-04-00,1693425840,51.08007740974426,3072792,84233402a856,172.17.0.8,51.08007740974426,1,0.14651231291900046,139,2,2,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_12573b1b_917_umap_mdist=0.1465,umap_ncomp=139,umap_neigh=2,umap_spread=2_2023-08-30_20-03-02"
917,0.3708920187793427,68.63428592681885,False,1,dcd718da,2023-08-30_20-04-20,1693425860,68.63428592681885,3071319,84233402a856,172.17.0.8,68.63428592681885,1,0.3785079395593508,166,6,4,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_dcd718da_918_umap_mdist=0.3785,umap_ncomp=166,umap_neigh=6,umap_spread=4_2023-08-30_20-03-09"
918,0.3356807511737089,215.38712120056152,True,1,7a64fea1,2023-08-30_20-06-57,1693426017,215.38712120056152,3090854,84233402a856,172.17.0.8,215.38712120056152,1,0.3499963509426409,177,27,1,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_7a64fea1_919_umap_mdist=0.3500,umap_ncomp=177,umap_neigh=27,umap_spread=1_2023-08-30_20-03-11"
919,0.3779342723004695,130.7911925315857,False,1,8d3c3a13,2023-08-30_20-05-40,1693425940,130.7911925315857,3091656,84233402a856,172.17.0.8,130.7911925315857,1,0.1722927518201252,192,13,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_8d3c3a13_920_umap_mdist=0.1723,umap_ncomp=192,umap_neigh=13,umap_spread=3_2023-08-30_20-03-21"
920,0.3427230046948357,44.955379009246826,True,1,2573a483,2023-08-30_20-04-25,1693425865,44.955379009246826,3058956,84233402a856,172.17.0.8,44.955379009246826,1,0.23809912321822255,151,2,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_2573a483_921_umap_mdist=0.2381,umap_ncomp=151,umap_neigh=2,umap_spread=3_2023-08-30_20-03-29"
921,0.3568075117370892,173.5088493824005,True,1,2469a5a3,2023-08-30_20-06-43,1693426003,173.5088493824005,3062659,84233402a856,172.17.0.8,173.5088493824005,1,0.32308972775082334,235,17,5,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_2469a5a3_922_umap_mdist=0.3231,umap_ncomp=235,umap_neigh=17,umap_spread=5_2023-08-30_20-03-41"
922,0.3544600938967136,205.96046113967896,True,1,9e1c2cf1,2023-08-30_20-07-19,1693426039,205.96046113967896,3066370,84233402a856,172.17.0.8,205.96046113967896,1,0.13184647466769486,206,22,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_9e1c2cf1_923_umap_mdist=0.1318,umap_ncomp=206,umap_neigh=22,umap_spread=3_2023-08-30_20-03-50"
923,0.3849765258215962,73.20526671409607,False,1,38db0117,2023-08-30_20-05-10,1693425910,73.20526671409607,3066121,84233402a856,172.17.0.8,73.20526671409607,1,0.28368236172552413,122,9,2,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_38db0117_924_umap_mdist=0.2837,umap_ncomp=122,umap_neigh=9,umap_spread=2_2023-08-30_20-03-54"
924,0.3098591549295774,239.0332298278809,True,1,9c08b8ba,2023-08-30_20-07-59,1693426079,239.0332298278809,3072792,84233402a856,172.17.0.8,239.0332298278809,1,0.25623160114151855,162,48,4,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_9c08b8ba_925_umap_mdist=0.2562,umap_ncomp=162,umap_neigh=48,umap_spread=4_2023-08-30_20-03-57"
925,0.2582159624413145,301.1787137985229,True,1,c20b04b1,2023-08-30_20-09-21,1693426161,301.1787137985229,3071319,84233402a856,172.17.0.8,301.1787137985229,1,0.432182512893004,128,74,2,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_c20b04b1_926_umap_mdist=0.4322,umap_ncomp=128,umap_neigh=74,umap_spread=2_2023-08-30_20-04-00"
926,0.3356807511737089,279.2064049243927,True,1,fadb7a1a,2023-08-30_20-09-00,1693426140,279.2064049243927,3082915,84233402a856,172.17.0.8,279.2064049243927,1,0.20910895932664347,215,31,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_fadb7a1a_927_umap_mdist=0.2091,umap_ncomp=215,umap_neigh=31,umap_spread=3_2023-08-30_20-04-20"
927,0.3849765258215962,93.53634476661682,False,1,df67f417,2023-08-30_20-05-57,1693425957,93.53634476661682,3061674,84233402a856,172.17.0.8,93.53634476661682,1,0.36803325857527097,172,6,4,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_df67f417_928_umap_mdist=0.3680,umap_ncomp=172,umap_neigh=6,umap_spread=4_2023-08-30_20-04-21"
928,0.3169014084507042,174.76364660263062,True,1,7853f3bf,2023-08-30_20-07-20,1693426040,174.76364660263062,3058956,84233402a856,172.17.0.8,174.76364660263062,1,0.4012596530546042,143,37,4,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_7853f3bf_929_umap_mdist=0.4013,umap_ncomp=143,umap_neigh=37,umap_spread=4_2023-08-30_20-04-24"
929,0.3638497652582159,156.92173671722412,True,1,c3ed2d6e,2023-08-30_20-07-04,1693426024,156.92173671722412,3052763,84233402a856,172.17.0.8,156.92173671722412,1,0.34178342505619697,199,14,5,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_c3ed2d6e_930_umap_mdist=0.3418,umap_ncomp=199,umap_neigh=14,umap_spread=5_2023-08-30_20-04-26"
930,0.3591549295774648,156.1232976913452,True,1,7cea9829,2023-08-30_20-07-11,1693426031,156.1232976913452,3062905,84233402a856,172.17.0.8,156.1232976913452,1,0.1552482081547958,152,19,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_7cea9829_931_umap_mdist=0.1552,umap_ncomp=152,umap_neigh=19,umap_spread=3_2023-08-30_20-04-27"
931,0.3450704225352112,136.5971188545227,True,1,5b8c0bd1,2023-08-30_20-06-58,1693426018,136.5971188545227,3056976,84233402a856,172.17.0.8,136.5971188545227,1,0.306670060985087,135,26,2,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_5b8c0bd1_932_umap_mdist=0.3067,umap_ncomp=135,umap_neigh=26,umap_spread=2_2023-08-30_20-04-35"
932,0.3708920187793427,93.13727617263794,False,1,dde81fbf,2023-08-30_20-06-43,1693426003,93.13727617263794,3066121,84233402a856,172.17.0.8,93.13727617263794,1,0.1163933112267294,116,11,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_dde81fbf_933_umap_mdist=0.1164,umap_ncomp=116,umap_neigh=11,umap_spread=3_2023-08-30_20-04-42"
933,0.380281690140845,87.27007102966309,False,1,31a59632,2023-08-30_20-06-38,1693425998,87.27007102966309,3097808,84233402a856,172.17.0.8,87.27007102966309,1,0.2783340381114925,189,7,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_31a59632_934_umap_mdist=0.2783,umap_ncomp=189,umap_neigh=7,umap_spread=3_2023-08-30_20-05-10"
934,0.3075117370892019,270.15304374694824,True,1,49f64479,2023-08-30_20-10-03,1693426203,270.15304374694824,3067473,84233402a856,172.17.0.8,270.15304374694824,1,0.4485451135108002,181,44,4,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_49f64479_935_umap_mdist=0.4485,umap_ncomp=181,umap_neigh=44,umap_spread=4_2023-08-30_20-05-11"
935,0.2953051643192488,68.15313291549683,True,1,7f66d6a8,2023-08-30_20-06-42,1693426002,68.15313291549683,3111759,84233402a856,172.17.0.8,68.15313291549683,1,0.21736187288057038,222,2,8,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_7f66d6a8_936_umap_mdist=0.2174,umap_ncomp=222,umap_neigh=2,umap_spread=8_2023-08-30_20-05-33"
936,0.3309859154929577,115.68936324119568,True,1,cf90d31b,2023-08-30_20-07-34,1693426054,115.68936324119568,3059202,84233402a856,172.17.0.8,115.68936324119568,1,0.18860882812056443,110,18,1,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_cf90d31b_937_umap_mdist=0.1886,umap_ncomp=110,umap_neigh=18,umap_spread=1_2023-08-30_20-05-34"
937,0.3474178403755869,161.69450640678406,True,1,41158d17,2023-08-30_20-08-21,1693426101,161.69450640678406,3057718,84233402a856,172.17.0.8,161.69450640678406,1,0.3853945935856893,161,23,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_41158d17_938_umap_mdist=0.3854,umap_ncomp=161,umap_neigh=23,umap_spread=3_2023-08-30_20-05-39"
938,0.3849765258215962,97.922545671463,False,1,60e5c9b8,2023-08-30_20-07-18,1693426038,97.922545671463,3091656,84233402a856,172.17.0.8,97.922545671463,1,0.24374053648428193,131,12,2,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_60e5c9b8_939_umap_mdist=0.2437,umap_ncomp=131,umap_neigh=12,umap_spread=2_2023-08-30_20-05-40"
939,0.4131455399061033,99.64049744606018,False,1,c86b3071,2023-08-30_20-07-33,1693426053,99.64049744606018,3058214,84233402a856,172.17.0.8,99.64049744606018,1,0.4244235933429809,209,5,4,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_c86b3071_940_umap_mdist=0.4244,umap_ncomp=209,umap_neigh=5,umap_spread=4_2023-08-30_20-05-40"
940,0.3098591549295774,183.04321551322937,True,1,4a133d92,2023-08-30_20-09-00,1693426140,183.04321551322937,3064143,84233402a856,172.17.0.8,183.04321551322937,1,0.17251843358931826,146,31,1,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_4a133d92_941_umap_mdist=0.1725,umap_ncomp=146,umap_neigh=31,umap_spread=1_2023-08-30_20-05-54"
941,0.1901408450704225,724.0482950210571,True,1,d444e794,2023-08-30_20-18-02,1693426682,724.0482950210571,3061674,84233402a856,172.17.0.8,724.0482950210571,1,0.09080805527898413,168,163,5,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_d444e794_942_umap_mdist=0.0908,umap_ncomp=168,umap_neigh=163,umap_spread=5_2023-08-30_20-05-57"
942,0.2370892018779342,548.8967654705048,True,1,cf135535,2023-08-30_20-15-19,1693426519,548.8967654705048,3088079,84233402a856,172.17.0.8,548.8967654705048,1,0.1378249907276367,181,105,2,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_cf135535_943_umap_mdist=0.1378,umap_ncomp=181,umap_neigh=105,umap_spread=2_2023-08-30_20-05-58"
943,0.3638497652582159,174.49745178222656,True,1,f9d23421,2023-08-30_20-09-28,1693426168,174.49745178222656,3057224,84233402a856,172.17.0.8,174.49745178222656,1,0.32457276053255013,201,16,3,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_f9d23421_944_umap_mdist=0.3246,umap_ncomp=201,umap_neigh=16,umap_spread=3_2023-08-30_20-06-10"
944,0.3051643192488263,81.25904083251953,True,1,09162b29,2023-08-30_20-08-00,1693426080,81.25904083251953,3097808,84233402a856,172.17.0.8,81.25904083251953,1,0.22645158207334026,241,2,4,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_09162b29_945_umap_mdist=0.2265,umap_ncomp=241,umap_neigh=2,umap_spread=4_2023-08-30_20-06-34"
945,0.3755868544600939,90.73141932487488,False,1,02be6f40,2023-08-30_20-08-13,1693426093,90.73141932487488,3111759,84233402a856,172.17.0.8,90.73141932487488,1,0.36369419810103576,121,9,2,"/home/darlinne.soto/ray_results/umap_hyperparameters_on_kuhar.standartized_balanced_starting_with_30.60.90...300/my_objective_function_02be6f40_946_umap_mdist=0.3637,umap_ncomp=121,umap_neigh=9,umap_spread=2_2023-08-30_20-06-38"
